446.167918163	835.564772727
446.301237258	835.029707792
446.434552097	835.538798701
446.567862679	835.348214286
446.701169004	821.561850649
446.834471071	1059.2413961
446.96776888	714.854058442
447.10106243	813.8625
447.234351721	833.380844156
447.367636752	835.022564935
447.500917523	835.251136364
447.634194033	834.962824675
447.767466281	835.286201299
447.900734268	834.975974026
448.033997992	821.305357143
448.167257454	1058.96071429
448.300512652	714.636038961
448.433763585	813.360876623
448.567010255	833.51038961
448.700252659	834.746428571
448.833490798	834.776136364
448.966724671	834.745616883
449.099954277	834.994318182
449.233179616	834.798376623
449.366400688	821.017045455
449.499617491	1058.5387987
449.632830026	714.663311688
449.766038292	813.234415584
449.899242288	833.174350649
450.032442014	834.246915584
450.165637469	834.808116883
450.298828652	834.484090909
450.432015564	834.875974026
450.565198204	834.505194805
450.698376571	820.837337662
450.831550665	1058.39594156
450.964720484	714.286688312
451.09788603	812.999188312
451.2310473	832.996428571
451.364204295	834.291233766
451.497357014	834.558766234
451.630505457	834.446753247
451.763649623	834.644155844
451.896789511	834.156331169
452.029925121	820.384253247
452.163056453	1057.98652597
452.296183505	713.964935065
452.429306278	812.943019481
452.562424771	832.834253247
452.695538984	833.946428571
452.828648915	834.426948052
452.961754565	834.123538961
453.094855932	834.296103896
453.227953017	834.169805195
453.361045818	820.183116883
453.494134336	1058.02727273
453.62721857	713.782305195
453.760298519	812.483766234
453.893374182	832.480519481
454.02644556	833.820292208
454.159512651	834.100649351
454.292575456	833.816396104
454.425633973	834.201298701
454.558688202	833.725649351
454.691738143	820.194805195
454.824783795	1057.85795455
454.957825157	713.743181818
455.09086223	812.39025974
455.223895012	832.173051948
455.356923503	833.484415584
455.489947703	834.033441558
455.62296761	833.558928571
455.755983225	833.805194805
455.888994547	833.539285714
456.022001575	819.704220779
456.155004309	1057.56785714
456.288002748	713.626461039
456.420996893	812.241558442
456.553986741	832.271266234
456.686972294	833.406493506
456.819953549	833.689123377
456.952930508	833.58474026
457.085903168	833.564285714
457.218871531	833.486688312
457.351835594	819.625
457.484795358	1057.45227273
457.617750823	713.309090909
457.750701987	812.303246753
457.88364885	832.045292208
458.016591411	833.198214286
458.149529671	833.863636364
458.282463629	833.344480519
458.415393283	833.390422078
458.548318634	833.451136364
458.681239681	819.713798701
458.814156423	1057.24285714
458.94706886	713.250649351
459.079976992	811.760714286
459.212880818	831.715909091
459.345780337	833.149837662
459.478675549	833.312987013
459.611566453	833.119967532
459.744453049	833.310227273
459.877335336	833.108441558
460.010213314	819.851136364
460.143086983	1057.17386364
460.275956341	713.02012987
460.408821389	811.607142857
460.541682125	831.827435065
460.674538549	832.991883117
460.807390661	833.344642857
460.94023846	833.070616883
461.073081946	833.275
461.205921118	833.002922078
461.338755976	819.34512987
461.471586518	1056.79594156
461.604412745	712.849675325
461.737234657	811.716883117
461.870052251	831.4125
462.002865529	832.889448052
462.135674489	833.249512987
462.268479131	832.921753247
462.401279455	832.987175325
462.534075459	832.730194805
462.666867144	818.998701299
462.799654509	1056.76347403
462.932437553	712.82775974
463.065216276	811.666071429
463.197990677	831.604545455
463.330760756	832.593831169
463.463526513	833.391233766
463.596287946	832.809090909
463.729045055	833.121428571
463.86179784	832.764123377
463.9945463	819.03961039
464.127290435	1056.96899351
464.260030244	712.980844156
464.392765727	811.49025974
464.525496882	831.544155844
464.658223711	832.899350649
464.790946211	832.955519481
464.923664383	832.779058442
465.056378226	832.991720779
465.18908774	832.954058442
465.321792923	819.000811688
465.454493776	1056.72451299
465.587190298	712.584415584
465.719882489	811.440422078
465.852570347	831.367045455
465.985253873	832.72987013
466.117933065	833.155844156
466.250607924	832.743668831
466.383278449	832.770292208
466.515944639	832.770454545
466.648606494	819.071266234
466.781264013	1056.66834416
466.913917196	712.763474026
467.046566042	811.693019481
467.179210551	831.545779221
467.311850722	832.726136364
467.444486555	833.109253247
467.577118049	832.775162338
467.709745203	833.067694805
467.842368018	832.889285714
467.974986492	819.021915584
468.107600625	1056.85032468
468.240210417	712.912824675
468.372815867	811.448701299
468.505416975	831.287987013
468.638013739	832.538474026
468.77060616	833.045454545
468.903194237	832.75487013
469.035777969	833.084253247
469.168357356	832.850487013
469.300932398	819.473214286
469.433503093	1056.65762987
469.566069442	712.966233766
469.698631444	811.524188312
469.831189098	831.456493506
469.963742403	832.803246753
470.09629136	832.994642857
470.228835968	832.705194805
470.361376226	833.158603896
470.493912134	832.827435065
470.626443691	818.951298701
470.758970896	1056.69285714
470.89149375	712.859902597
471.024012251	811.32711039
471.1565264	831.373863636
471.289036195	832.795779221
471.421541636	833.121915584
471.554042723	832.709415584
471.686539455	833.134902597
471.819031831	832.789448052
471.951519851	819.053571429
472.084003515	1056.61850649
472.216482822	712.743831169
472.348957771	811.508928571
472.481428362	831.643831169
472.613894594	832.782792208
472.746356468	833.081980519
472.878813981	832.853084416
473.011267135	833.231655844
473.143715928	832.902597403
473.276160359	819.050811688
473.408600429	1056.75292208
473.541036137	713.041233766
473.673467482	811.702597403
473.805894463	831.454707792
473.938317081	832.597402597
474.070735334	833.176461039
474.203149223	832.973214286
474.335558746	833.153571429
474.467963904	833.037175325
474.600364695	819.410876623
474.732761119	1056.73133117
474.865153175	712.901461039
474.997540864	811.556168831
475.129924184	831.627597403
475.262303135	832.97224026
475.394677717	833.301623377
475.527047928	833.083766234
475.659413769	833.3125
475.791775239	833.13262987
475.924132338	819.433766234
476.056485064	1056.97970779
476.188833417	713.151623377
476.321177398	811.791883117
476.453517004	831.818668831
476.585852237	832.92987013
476.718183095	833.377272727
476.850509577	833.2
476.982831684	833.360876623
477.115149414	833.324675325
477.247462768	819.633116883
477.379771744	1056.86574675
477.512076343	713.429707792
477.644376563	811.886363636
477.776672404	831.869805195
477.908963866	833.30487013
478.041250948	833.563961039
478.173533649	833.441071429
478.30581197	833.395779221
478.438085909	833.2
478.570355466	819.425811688
478.70262064	1057.07938312
478.834881432	713.618831169
478.96713784	812.029383117
479.099389864	832.04025974
479.231637503	833.396915584
479.363880757	833.476948052
479.496119625	833.254220779
479.628354108	833.798538961
479.760584203	833.365746753
479.892809912	819.580357143
480.025031232	1057.1150974
480.157248165	713.537337662
480.289460708	811.984415584
480.421668863	832.001298701
480.553872627	833.324675325
480.686072001	833.51461039
480.818266985	833.537337662
480.950457577	833.890422078
481.082643777	833.634415584
481.214825585	819.801623377
481.347003	1057.14253247
481.479176021	713.783928571
481.611344648	812.304707792
481.743508881	832.237337662
481.875668719	833.547402597
482.007824162	833.995941558
482.139975208	833.673214286
482.272121858	834.081818182
482.40426411	833.683441558
482.536401965	819.924837662
482.668535422	1057.61477273
482.800664481	714.031006494
482.93278914	812.333766234
483.064909399	832.353571429
483.197025259	833.729707792
483.329136717	834.116883117
483.461243775	833.748376623
483.59334643	834.063311688
483.725444683	833.910064935
483.857538534	820.008441558
483.989627981	1057.4512987
484.121713024	714.183116883
484.253793663	812.633603896
484.385869897	832.40275974
484.517941726	833.521428571
484.650009149	833.932792208
484.782072165	833.8
484.914130774	834.170292208
485.046184976	834.173051948
485.17823477	820.167694805
485.310280155	1057.56493506
485.442321131	714.17987013
485.574357698	812.678246753
485.706389855	832.589285714
485.838417601	833.934415584
485.970440935	834.497402597
486.102459859	833.906006494
486.23447437	834.380032468
486.366484468	834.062824675
486.498490153	820.408116883
486.630491425	1057.80600649
486.762488282	714.410714286
486.894480725	812.763474026
487.026468752	832.569155844
487.158452363	834.055844156
487.290431558	834.397077922
487.422406336	834.157142857
487.554376697	834.493344156
487.68634264	834.238149351
487.818304165	820.612337662
487.95026127	1057.92532468
488.082213956	714.699025974
488.214162223	812.861363636
488.346106068	833.148701299
488.478045493	834.312337662
488.609980496	834.583116883
488.741911078	834.035714286
488.873837236	834.579707792
489.005758972	834.196590909
489.137676284	820.561038961
489.269589171	1057.93019481
489.401497634	714.46737013
489.533401672	812.955519481
489.665301285	832.830194805
489.797196471	834.246428571
489.92908723	834.69025974
490.060973562	834.456331169
490.192855467	834.446103896
490.324732943	834.229058442
490.45660599	820.635227273
490.588474608	1057.98376623
490.720338796	714.666883117
490.852198554	813.128571429
490.984053881	832.981168831
491.115904776	834.448701299
491.24775124	834.616558442
491.379593271	834.774675325
491.511430869	834.76461039
491.643264034	834.660064935
491.775092764	820.911525974
491.906917061	1058.10584416
492.038736922	714.939935065
492.170552347	813.357954545
492.302363337	833.294480519
492.434169889	834.537662338
492.565972005	834.86038961
492.697769683	834.648376623
492.829562923	835.016883117
492.961351724	834.62775974
493.093136086	820.959253247
493.224916009	1058.07613636
493.356691491	714.77775974
493.488462532	813.235551948
493.620229132	833.240097403
493.75199129	834.603733766
493.883749006	834.97775974
494.015502279	834.96737013
494.147251109	834.862824675
494.278995495	834.955519481
494.410735436	821.014448052
494.542470933	1058.10665584
494.674201984	714.80211039
494.805928589	813.128246753
494.937650747	833.406818182
495.069368459	834.421103896
495.201081723	834.731818182
495.332790539	834.591233766
495.464494907	835.178084416
495.596194825	834.872077922
495.727890294	821.079545455
495.859581312	1058.51266234
495.99126788	715.241883117
496.122949997	813.388636364
496.254627662	833.353896104
496.386300875	834.786525974
496.517969636	835.169155844
496.649633943	834.791558442
496.781293796	835.028246753
496.912949195	834.821753247
497.044600139	821.19724026
497.176246628	1058.32743506
497.307888661	715.142207792
497.439526237	813.440909091
497.571159357	833.402597403
497.702788019	834.669642857
497.834412224	834.878084416
497.96603197	834.789285714
498.097647257	835.276298701
498.229258084	834.849675325
498.360864452	821.281006494
498.492466359	1058.65016234
498.624063805	715.301298701
498.755656789	813.333116883
498.887245312	833.584415584
499.018829371	834.774350649
499.150408968	835.035064935
499.281984101	834.932954545
499.41355477	835.143993506
499.545120974	834.907954545
499.676682713	820.991071429
499.808239986	1058.40568182
499.939792793	715.324837662
500.071341133	813.36038961
500.202885006	833.563636364
500.334424411	834.76737013
500.465959348	835.145292208
500.597489816	834.800162338
500.729015814	835.193506494
500.860537343	834.991233766
500.992054401	821.40275974
501.123566989	1058.36542208
501.255075105	715.16038961
501.386578749	813.45211039
501.51807792	833.294318182
501.649572619	834.708116883
501.781062844	835.116558442
501.912548595	834.775162338
502.044029871	835.189123377
502.175506672	834.845779221
502.306978998	821.299188312
502.438446847	1058.59350649
502.56991022	715.569642857
502.701369116	813.711363636
502.832823534	833.320454545
502.964273474	834.576785714
503.095718935	835.043181818
503.227159917	834.887337662
503.358596419	835.130519481
503.490028441	834.880519481
503.621455982	821.063636364
503.752879042	1058.24301948
503.88429762	715.326461039
504.015711715	813.536850649
504.147121328	833.357792208
504.278526457	834.732467532
504.409927103	835.021753247
504.541323263	835.012824675
504.672714939	835.314285714
504.80410213	834.725324675
504.935484834	821.093506494
505.066863052	1058.17467532
505.198236783	715.259090909
505.329606026	813.607142857
505.460970782	833.438149351
505.592331048	834.528084416
505.723686826	834.906168831
505.855038114	834.948863636
505.986384911	835.285714286
506.117727218	834.837824675
506.249065034	821.337662338
506.380398358	1058.25178571
506.51172719	715.29724026
506.643051529	813.564772727
506.774371375	833.465746753
506.905686727	834.731168831
507.036997585	834.835714286
507.168303948	834.740584416
507.299605815	834.945779221
507.430903187	834.730519481
507.562196062	820.959902597
507.693484441	1058.2612013
507.824768321	715.470779221
507.956047704	813.385876623
508.087322589	833.310876623
508.218592974	834.523051948
508.34985886	835.092532468
508.481120246	834.630519481
508.612377131	834.882954545
508.743629515	834.622564935
508.874877398	820.998214286
509.006120779	1058.0961039
509.137359656	715.111525974
509.268594031	813.4
509.399823902	833.331168831
509.531049269	834.646915584
509.662270131	834.948214286
509.793486488	834.651785714
509.924698339	834.825974026
510.055905684	834.637662338
510.187108522	820.985551948
510.318306852	1058.17597403
510.449500675	715.18262987
510.58068999	813.03262987
510.711874795	833.224188312
510.843055092	834.475974026
510.974230878	834.881980519
511.105402154	834.493344156
511.236568919	834.768993506
511.367731172	834.773214286
511.498888913	821.016396104
511.630042142	1057.75519481
511.761190858	715.054220779
511.89233506	813.217532468
512.023474749	832.911363636
512.154609922	834.218181818
512.285740581	834.605032468
512.416866723	834.413798701
512.54798835	834.580844156
512.67910546	834.480681818
512.810218053	820.869967532
512.941326128	1057.59155844
513.072429685	714.80211039
513.203528723	812.881655844
513.334623242	832.728084416
513.465713241	834.031818182
513.596798719	834.4125
513.727879677	834.376298701
513.858956114	834.616396104
513.990028028	834.174837662
514.121095421	820.313474026
514.25215829	1057.52288961
514.383216636	714.784253247
514.514270458	812.918506494
514.645319755	832.664448052
514.776364527	834.173863636
514.907404774	834.541071429
515.038440495	834.198051948
515.169471689	834.1125
515.300498356	834.066233766
515.431520496	820.560714286
515.562538108	1057.57987013
515.69355119	714.666071429
515.824559744	812.74788961
515.955563768	832.527922078
516.086563262	833.889935065
516.217558225	834.305844156
516.348548657	834.088636364
516.479534557	834.250487013
516.610515925	833.897564935
516.74149276	820.245941558
516.872465061	1057.4086039
517.003432829	714.860227273
517.134396063	812.729383117
517.265354761	832.660714286
517.396308924	833.706006494
517.527258552	834.177272727
517.658203642	834.063474026
517.789144196	834.03961039
517.920080213	834.071266234
518.051011691	820.228409091
518.181938631	1057.25422078
518.312861032	714.512337662
518.443778893	812.488798701
518.574692214	832.675162338
518.705600995	833.693831169
518.836505234	834.338961039
518.967404932	833.715097403
519.098300088	834.222727273
519.229190701	833.863474026
519.360076771	820.076298701
519.490958297	1056.88084416
519.621835279	714.449675325
519.752707716	812.400487013
519.883575607	832.136363636
520.014438953	833.60974026
520.145297753	833.823538961
520.276152006	833.689123377
520.407001712	833.899512987
520.537846869	833.591720779
520.668687478	819.994480519
520.799523539	1057.31363636
520.930355049	714.443993506
521.06118201	812.394480519
521.192004421	832.006331169
521.32282228	833.790097403
521.453635588	833.825162338
521.584444344	833.46038961
521.715248547	833.695616883
521.846048197	833.630357143
521.976843294	819.857142857
522.107633836	1056.80211039
522.238419824	714.226298701
522.369201257	812.291071429
522.499978134	831.92775974
522.630750455	833.232142857
522.761518219	833.640422078
522.892281426	833.388149351
523.023040075	833.679058442
523.153794166	833.343831169
523.284543698	819.732142857
523.41528867	1056.80941558
523.546029083	714.168019481
523.676764936	812.126948052
523.807496227	832.114772727
523.938222958	833.378084416
524.068945126	833.79724026
524.199662732	833.657305195
524.330375775	833.437337662
524.461084254	833.386850649
524.59178817	819.607305195
524.72248752	1056.38831169
524.853182306	714.146266234
524.983872527	812.228246753
525.114558181	831.782467532
525.245239268	833.128896104
525.375915789	833.409577922
525.506587742	833.32224026
525.637255127	833.531331169
525.767917943	833.125811688
525.898576189	819.469805195
526.029229867	1056.17548701
526.159878973	714.096753247
526.29052351	812.00275974
526.421163474	831.846753247
526.551798867	832.820454545
526.682429688	833.248863636
526.813055936	833.006006494
526.943677611	833.379707792
527.074294711	833.247402597
527.204907238	819.39788961
527.335515189	1056.35892857
527.466118565	714.02288961
527.596717365	811.736688312
527.727311588	831.541720779
527.857901235	832.939123377
527.988486304	833.425649351
528.119066794	833.240746753
528.249642707	833.289123377
528.38021404	833.094967532
528.510780794	819.422727273
528.641342967	1056.26672078
528.77190056	713.976298701
528.902453572	811.681006494
529.033002002	831.613474026
529.16354585	832.70211039
529.294085115	833.142045455
529.424619797	832.885876623
529.555149895	833.18961039
529.685675409	832.982954545
529.816196338	819.371590909
529.946712682	1055.82613636
530.07722444	713.400487013
530.207731611	811.521103896
530.338234196	831.350162338
530.468732193	832.640097403
530.599225603	833.240422078
530.729714424	833.102272727
530.860198656	833.208928571
530.990678298	833.022402597
531.121153351	819.257467532
531.251623812	1055.91980519
531.382089683	713.748863636
531.512550963	811.726785714
531.64300765	831.374512987
531.773459745	832.731168831
531.903907246	833.043993506
532.034350154	832.641883117
532.164788468	832.944967532
532.295222187	832.660876623
532.425651311	819.075811688
532.556075839	1055.75551948
532.686495771	713.565746753
532.816911107	811.26038961
532.947321844	831.08961039
533.077727985	832.530681818
533.208129526	833.042045455
533.338526469	832.633928571
533.468918813	832.71737013
533.599306557	832.662662338
533.7296897	818.858603896
533.860068242	1055.79431818
533.990442183	713.665746753
534.120811522	811.304383117
534.251176259	831.389285714
534.381536393	832.6
534.511891923	832.766883117
534.642242849	832.72987013
534.77258917	832.767694805
534.902930886	832.182142857
535.033267997	818.972727273
535.163600502	1055.56883117
535.2939284	713.527922078
535.424251691	811.566071429
535.554570374	831.033603896
535.684884449	832.389448052
535.815193915	832.72224026
535.945498772	832.610064935
536.075799019	832.54237013
536.206094656	832.543344156
536.336385682	818.630844156
536.466672097	1055.55292208
536.5969539	713.566720779
536.727231091	811.311201299
536.857503669	831.075487013
536.987771633	831.955519481
537.118034984	832.722402597
537.24829372	832.441071429
537.378547841	832.709090909
537.508797346	832.355519481
537.639042236	818.763636364
537.769282509	1055.49204545
537.899518165	713.428246753
538.029749204	811.220616883
538.159975624	830.981493506
538.290197426	831.905681818
538.420414609	832.715584416
538.550627172	832.453896104
538.680835115	832.712175325
538.811038437	832.445616883
538.941237138	818.870779221
539.071431217	1055.35081169
539.201620674	713.268668831
539.331805509	811.084902597
539.46198572	831.016883117
539.592161307	832.389935065
539.72233227	832.608441558
539.852498608	832.396590909
539.982660321	832.641720779
540.112817407	832.5
540.242969868	818.639285714
540.373117701	1055.13392857
540.503260908	713.257792208
540.633399486	810.987337662
540.763533435	830.661688312
540.893662756	832.088798701
541.023787447	832.565584416
541.153907508	832.405357143
541.284022939	832.415422078
541.414133738	832.08474026
541.544239906	818.611525974
541.674341442	1055.19918831
541.804438345	713.319480519
541.934530615	810.985876623
542.064618252	830.746266234
542.194701254	832.25487013
542.324779621	832.61525974
542.454853353	832.040422078
542.58492245	832.265097403
542.71498691	832.021266234
542.845046733	818.717045455
542.975101919	1055.17288961
543.105152467	713.195292208
543.235198377	810.985876623
543.365239648	830.892857143
543.495276279	831.845292208
543.625308271	832.289285714
543.755335622	832.116720779
543.885358332	832.466396104
544.015376401	832.254383117
544.145389828	818.734902597
544.275398612	1055.15633117
544.405402753	713.359902597
544.535402251	810.994967532
544.665397105	830.702922078
544.795387314	831.995616883
544.925372877	832.294642857
545.055353796	832.013149351
545.185330068	832.407792208
545.315301693	832.09025974
545.445268671	818.496266234
545.575231002	1054.94301948
545.705188684	713.309577922
545.835141718	810.869805195
545.965090102	830.829220779
546.095033836	832.062175325
546.22497292	832.140746753
546.354907353	832.158441558
546.484837135	832.356655844
546.614762265	831.96737013
546.744682743	818.442532468
546.874598568	1054.82792208
547.004509739	713.361363636
547.134416256	810.788474026
547.264318119	830.504058442
547.394215327	831.915584416
547.524107879	832.299837662
547.653995776	832.147402597
547.783879015	832.506655844
547.913757598	832.109415584
548.043631523	818.71038961
548.17350079	1055.03003247
548.303365398	713.402597403
548.433225348	810.700324675
548.563080637	830.663474026
548.692931266	831.727597403
548.822777235	832.363636364
548.952618542	832.275974026
549.082455188	832.287987013
549.212287171	831.987012987
549.342114492	818.475324675
549.471937149	1054.8474026
549.601755142	713.485551948
549.731568471	810.70211039
549.861377135	830.739448052
549.991181134	832.035876623
550.120980467	832.231331169
550.250775133	832.187987013
550.380565133	832.137337662
550.510350464	831.816720779
550.640131128	818.422077922
550.769907124	1054.67305195
550.89967845	713.276623377
551.029445107	810.722402597
551.159207094	830.440097403
551.28896441	831.830032468
551.418717055	832.30974026
551.548465028	831.969642857
551.67820833	832.346915584
551.807946958	831.989285714
551.937680914	818.326948052
552.067410195	1054.92905844
552.197134803	713.231006494
552.326854735	811.018019481
552.456569993	830.548051948
552.586280574	831.861201299
552.71598648	832.139935065
552.845687708	831.634577922
552.975384259	832.149350649
553.105076133	831.852597403
553.234763327	818.348376623
553.364445843	1054.74188312
553.49412368	713.246428571
553.623796836	810.87224026
553.753465312	830.679058442
553.883129107	831.875974026
554.012788221	832.203733766
554.142442652	831.968831169
554.272092401	832.279058442
554.401737467	832.059902597
554.531377849	818.531655844
554.661013548	1054.89301948
554.790644561	713.178571429
554.92027089	810.978733766
555.049892532	830.576298701
555.179509489	831.766233766
555.309121759	832.1
555.438729341	832.049188312
555.568332236	832.349188312
555.697930442	832.200487013
555.82752396	818.456655844
555.957112788	1054.89821429
556.086696927	713.516558442
556.216276375	811.001623377
556.345851133	830.746428571
556.475421199	831.757142857
556.604986573	832.380844156
556.734547254	832.317694805
556.864103243	832.394480519
556.993654538	832.008279221
557.123201139	818.583279221
557.252743046	1054.68506494
557.382280257	713.225811688
557.511812774	810.744155844
557.641340593	830.721428571
557.770863717	831.889123377
557.900382143	832.203571429
558.029895872	832.34512987
558.159404902	832.462662338
558.288909234	832.147727273
558.418408867	818.427435065
558.5479038	1054.78685065
558.677394032	713.581168831
558.806879564	810.906168831
558.936360395	830.662175325
559.065836524	832.032467532
559.19530795	832.325162338
559.324774674	831.936363636
559.454236694	832.233928571
559.583694011	832.187662338
559.713146623	818.728896104
559.84259453	1054.94237013
559.972037732	713.523214286
560.101476227	811.028733766
560.230910017	830.731168831
560.360339099	832.123051948
560.489763474	832.368181818
560.619183141	832.1375
560.748598099	832.394480519
560.878008348	832.256818182
561.007413887	818.686038961
561.136814717	1054.60730519
561.266210836	713.532467532
561.395602243	810.884415584
561.524988939	830.539448052
561.654370923	831.938636364
561.783748194	832.375162338
561.913120752	832.119805195
562.042488596	832.553896104
562.171851726	831.976298701
562.301210141	818.798863636
562.43056384	1054.83133117
562.559912824	713.588474026
562.689257092	810.807792208
562.818596642	830.73262987
562.947931475	832.03961039
563.077261591	832.562012987
563.206586987	832.371428571
563.335907665	832.30974026
563.465223624	832.328571429
563.594534862	818.400811688
563.72384138	1054.79123377
563.853143177	713.648214286
